ts,bid,bidq,ask,askq,mid,spread_bp
1787024597331,0.001393,910008.0,0.001394,865543.0,0.0013935,7.17617509867336
1787024597355,0.001393,910008.0,0.001394,870926.0,0.0013935,7.17617509867336
1787024597375,0.001393,910008.0,0.001394,866962.0,0.0013935,7.17617509867336
1787024597397,0.001393,910008.0,0.001394,881314.0,0.0013935,7.17617509867336
1787024597408,0.001393,933736.0,0.001394,893155.0,0.0013935,7.17617509867336
1787024597409,0.001393,1087127.0,0.001394,893155.0,0.0013935,7.17617509867336
1787024597500,0.001393,1117718.0,0.001394,893155.0,0.0013935,7.17617509867336
1787024597515,0.001393,2012976.0,0.001394,1290930.0,0.0013935,7.17617509867336
1787024597516,0.001393,2012976.0,0.001394,1290930.0,0.0013935,7.17617509867336
1787024597725,0.001393,2009925.0,0.001394,1290930.0,0.0013935,7.17617509867336
1787024597808,0.001393,2016869.0,0.001394,1290930.0,0.0013935,7.17617509867336
1787024597901,0.001393,1986278.0,0.001394,1290930.0,0.0013935,7.17617509867336
1787024598018,0.001393,1990227.0,0.001394,1290930.0,0.0013935,7.17617509867336
1787024598055,0.001393,1990227.0,0.001394,1279063.0,0.0013935,7.17617509867336
1787024598056,0.001393,1990227.0,0.001394,624813.0,0.0013935,7.17617509867336
1787024598057,0.001393,1990227.0,0.001394,612972.0,0.0013935,7.17617509867336
1787024598061,0.001393,964458.0,0.001394,832519.0,0.0013935,7.17617509867336
1787024598062,0.001392,1693999.0,0.001393,35148.0,0.0013925,7.181328545780365
1787024598063,0.001392,1245361.0,0.001393,280984.0,0.0013925,7.181328545780365
1787024598064,0.001392,1712447.0,0.001393,558364.0,0.0013925,7.181328545780365
1787024598065,0.001392,1712447.0,0.001393,338817.0,0.0013925,7.181328545780365
1787024598068,0.001392,1712447.0,0.001393,109914.0,0.0013925,7.181328545780365
1787024598086,0.001392,1712447.0,0.001393,83625.0,0.0013925,7.181328545780365
1787024598130,0.001392,1879518.0,0.001393,83625.0,0.0013925,7.181328545780365
1787024598132,0.001392,1879518.0,0.001393,312528.0,0.0013925,7.181328545780365
1787024598134,0.001392,1879518.0,0.001393,361005.0,0.0013925,7.181328545780365
1787024598136,0.001392,1771331.0,0.001393,361005.0,0.0013925,7.181328545780365
1787024598138,0.001392,1318568.0,0.001393,361005.0,0.0013925,7.181328545780365
1787024598139,0.001392,1318568.0,0.001393,580552.0,0.0013925,7.181328545780365
1787024598140,0.001392,1318568.0,0.001393,1380552.0,0.0013925,7.181328545780365
1787024598141,0.001392,1270091.0,0.001393,2231323.0,0.0013925,7.181328545780365
1787024598196,0.001392,1270091.0,0.001393,2245687.0,0.0013925,7.181328545780365
1787024598207,0.001392,1281941.0,0.001393,2245687.0,0.0013925,7.181328545780365
1787024598208,0.001392,1281941.0,0.001393,2257537.0,0.0013925,7.181328545780365
1787024598219,0.001392,1281941.0,0.001393,2261486.0,0.0013925,7.181328545780365
1787024598277,0.001392,1281941.0,0.001393,2672848.0,0.0013925,7.181328545780365
1787024598298,0.001392,1289122.0,0.001393,2672848.0,0.0013925,7.181328545780365
1787024598299,0.001392,1289122.0,0.001393,3065659.0,0.0013925,7.181328545780365
1787024598357,0.001392,1285169.0,0.001393,3065659.0,0.0013925,7.181328545780365
1787024598374,0.001392,2160468.0,0.001393,3065659.0,0.0013925,7.181328545780365
1787024598375,0.001392,2160468.0,0.001393,2214888.0,0.0013925,7.181328545780365
1787024598636,0.001392,2160468.0,0.001393,2218834.0,0.0013925,7.181328545780365
1787024598796,0.001392,2153287.0,0.001393,2218834.0,0.0013925,7.181328545780365
1787024598797,0.001392,2151951.0,0.001393,2218834.0,0.0013925,7.181328545780365
1787024598812,0.001392,2158200.0,0.001393,2218834.0,0.0013925,7.181328545780365
1787024598899,0.001392,2158200.0,0.001393,1826023.0,0.0013925,7.181328545780365
1787024598910,0.001392,2329400.0,0.001393,1826023.0,0.0013925,7.181328545780365
1787024599029,0.001392,2329400.0,0.001393,1864785.0,0.0013925,7.181328545780365
1787024599072,0.001392,2329400.0,0.001393,1843357.0,0.0013925,7.181328545780365
1787024599075,0.001392,2329400.0,0.001393,1212448.0,0.0013925,7.181328545780365
1787024599076,0.001392,2558303.0,0.001393,1212448.0,0.0013925,7.181328545780365
1787024599077,0.001392,2546453.0,0.001393,1212448.0,0.0013925,7.181328545780365
1787024599078,0.001392,2558303.0,0.001393,1212448.0,0.0013925,7.181328545780365
1787024599119,0.001392,2558303.0,0.001393,983545.0,0.0013925,7.181328545780365
1787024599278,0.001392,2558303.0,0.001393,1400895.0,0.0013925,7.181328545780365
1787024599376,0.001392,2558303.0,0.001393,983545.0,0.0013925,7.181328545780365
1787024599789,0.001392,2555643.0,0.001393,983545.0,0.0013925,7.181328545780365
1787024600009,0.001392,2555643.0,0.001393,944783.0,0.0013925,7.181328545780365
1787024600098,0.001392,2856177.0,0.001393,944783.0,0.0013925,7.181328545780365
1787024600296,0.001392,2863358.0,0.001393,944783.0,0.0013925,7.181328545780365
1787024600299,0.001392,2893949.0,0.001393,944783.0,0.0013925,7.181328545780365
1787024600393,0.001393,413081.0,0.001394,3555328.0,0.0013935,7.17617509867336
1787024600394,0.001393,892246.0,0.001394,3332116.0,0.0013935,7.17617509867336
1787024600395,0.001393,1125098.0,0.001394,2378163.0,0.0013935,7.17617509867336
1787024600396,0.001393,927203.0,0.001394,2378163.0,0.0013935,7.17617509867336
1787024600397,0.001393,975680.0,0.001394,1563816.0,0.0013935,7.17617509867336
1787024600398,0.001393,975680.0,0.001394,1578170.0,0.0013935,7.17617509867336
1787024600399,0.001393,975680.0,0.001394,1363918.0,0.0013935,7.17617509867336
1787024600400,0.001393,1146880.0,0.001394,1363918.0,0.0013935,7.17617509867336
1787024600401,0.001393,1136112.0,0.001394,1363918.0,0.0013935,7.17617509867336
1787024600423,0.001393,1136112.0,0.001394,1371489.0,0.0013935,7.17617509867336
1787024600459,0.001393,1087635.0,0.001394,1371489.0,0.0013935,7.17617509867336
1787024600460,0.001393,1136112.0,0.001394,1371489.0,0.0013935,7.17617509867336
1787024600461,0.001393,1147953.0,0.001394,1383330.0,0.0013935,7.17617509867336
1787024600463,0.001393,1697162.0,0.001394,1383330.0,0.0013935,7.17617509867336
1787024600464,0.001393,1697162.0,0.001394,1154427.0,0.0013935,7.17617509867336
1787024600479,0.001393,1697162.0,0.001394,454059.0,0.0013935,7.17617509867336
1787024600598,0.001393,2467775.0,0.001394,454059.0,0.0013935,7.17617509867336
1787024600599,0.001393,2455934.0,0.001394,454059.0,0.0013935,7.17617509867336
1787024600600,0.001393,2498366.0,0.001394,454059.0,0.0013935,7.17617509867336
1787024600712,0.001393,2498366.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024600805,0.001393,2504615.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024601041,0.001393,2502780.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024601097,0.001393,2802944.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024601228,0.001393,2253735.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024601322,0.001393,2420806.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024601401,0.001393,2390215.0,0.001394,430359.0,0.0013935,7.17617509867336
1787024601515,0.001394,144183.0,0.001395,3721261.0,0.0013945,7.171029042667021
1787024601516,0.001394,691147.0,0.001395,3116081.0,0.0013945,7.171029042667021
1787024601517,0.001394,913172.0,0.001395,2369752.0,0.0013945,7.171029042667021
1787024601518,0.001394,2133920.0,0.001395,2369752.0,0.0013945,7.171029042667021
1787024601519,0.001394,2133920.0,0.001395,1440395.0,0.0013945,7.171029042667021
1787024601520,0.001394,2305120.0,0.001395,1405528.0,0.0013945,7.171029042667021
1787024601521,0.001394,2534023.0,0.001395,1405528.0,0.0013945,7.171029042667021
1787024601529,0.001394,2534023.0,0.001395,1047089.0,0.0013945,7.171029042667021
1787024601531,0.001394,2534023.0,0.001395,1095566.0,0.0013945,7.171029042667021
1787024601571,0.001394,2534023.0,0.001395,1100945.0,0.0013945,7.171029042667021
1787024601595,0.001394,2534023.0,0.001395,1115285.0,0.0013945,7.171029042667021
1787024601599,0.001394,2564614.0,0.001395,1115285.0,0.0013945,7.171029042667021
1787024601708,0.001394,2576447.0,0.001395,1127118.0,0.0013945,7.171029042667021
1787024601822,0.001394,2576447.0,0.001395,1532584.0,0.0013945,7.171029042667021
1787024602003,0.001394,2576447.0,0.001395,1571290.0,0.0013945,7.171029042667021
1787024602006,0.001394,2545856.0,0.001395,1571290.0,0.0013945,7.171029042667021
1787024602031,0.001394,2543335.0,0.001395,1571290.0,0.0013945,7.171029042667021
1787024602072,0.001394,2543335.0,0.001395,1421131.0,0.0013945,7.171029042667021
1787024602097,0.001394,2693214.0,0.001395,1421131.0,0.0013945,7.171029042667021
1787024602098,0.001394,2843093.0,0.001395,1421131.0,0.0013945,7.171029042667021
1787024602298,0.001394,2850264.0,0.001395,1421131.0,0.0013945,7.171029042667021
1787024602365,0.001394,3017335.0,0.001395,1421131.0,0.0013945,7.171029042667021
1787024602698,0.001394,3017335.0,0.001395,1813942.0,0.0013945,7.171029042667021
1787024602797,0.001394,3010164.0,0.001395,1862247.0,0.0013945,7.171029042667021
1787024602798,0.001394,3010164.0,0.001395,1469436.0,0.0013945,7.171029042667021
1787024602799,0.001394,3010164.0,0.001395,1457603.0,0.0013945,7.171029042667021
1787024602800,0.001394,3010164.0,0.001395,1469436.0,0.0013945,7.171029042667021
1787024602801,0.001394,3016413.0,0.001395,1469436.0,0.0013945,7.171029042667021
1787024602977,0.001394,3014533.0,0.001395,1469436.0,0.0013945,7.171029042667021
1787024603005,0.001394,3014533.0,0.001395,1430730.0,0.0013945,7.171029042667021
1787024603268,0.001394,3014533.0,0.001395,1965239.0,0.0013945,7.171029042667021
1787024603377,0.001394,3019468.0,0.001395,1965239.0,0.0013945,7.171029042667021
1787024603400,0.001394,3019468.0,0.001395,2358050.0,0.0013945,7.171029042667021
1787024603441,0.001394,3019468.0,0.001395,2323324.0,0.0013945,7.171029042667021
1787024603442,0.001394,3019468.0,0.001395,1788815.0,0.0013945,7.171029042667021
1787024603443,0.001394,3019468.0,0.001395,1776982.0,0.0013945,7.171029042667021
1787024603445,0.001394,3019468.0,0.001395,1788815.0,0.0013945,7.171029042667021
1787024603598,0.001394,3019468.0,0.001395,1396004.0,0.0013945,7.171029042667021
1787024603656,0.001394,3019468.0,0.001395,1138435.0,0.0013945,7.171029042667021
1787024603658,0.001394,3019468.0,0.001395,732969.0,0.0013945,7.171029042667021
1787024603718,0.001394,3019468.0,0.001395,721128.0,0.0013945,7.171029042667021
1787024603719,0.001394,3019468.0,0.001395,709287.0,0.0013945,7.171029042667021
1787024603742,0.001394,3019468.0,0.001395,1243796.0,0.0013945,7.171029042667021
1787024603863,0.001394,3019468.0,0.001395,1655815.0,0.0013945,7.171029042667021
1787024603864,0.001394,3019468.0,0.001395,1655815.0,0.0013945,7.171029042667021
1787024603899,0.001394,3050059.0,0.001395,1655815.0,0.0013945,7.171029042667021
1787024603998,0.001394,3050059.0,0.001395,1884718.0,0.0013945,7.171029042667021
1787024603999,0.001394,3019468.0,0.001395,1884718.0,0.0013945,7.171029042667021
1787024604098,0.001394,2869589.0,0.001395,1884718.0,0.0013945,7.171029042667021
1787024604099,0.001394,2719710.0,0.001395,1884718.0,0.0013945,7.171029042667021
1787024604249,0.001394,2717832.0,0.001395,1884718.0,0.0013945,7.171029042667021
1787024604799,0.001394,2717832.0,0.001395,1350209.0,0.0013945,7.171029042667021
1787024604800,0.001394,2717832.0,0.001396,1431643.0,0.001395,14.336917562724363
1787024604801,0.001395,1096941.0,0.001396,1431643.0,0.0013955,7.165890361878414
1787024604802,0.001395,677209.0,0.001396,687353.0,0.0013955,7.165890361878414
1787024604803,0.001395,840004.0,0.001396,995420.0,0.0013955,7.165890361878414
1787024604804,0.001395,877728.0,0.001396,999360.0,0.0013955,7.165890361878414
1787024604808,0.001395,877728.0,0.001396,995216.0,0.0013955,7.165890361878414
1787024604830,0.001395,780424.0,0.001396,995216.0,0.0013955,7.165890361878414
1787024604832,0.001394,3592109.0,0.001396,1795216.0,0.001395,14.336917562724363
1787024604833,0.001394,2776576.0,0.001395,680252.0,0.0013945,7.171029042667021
1787024604834,0.001394,2038014.0,0.001395,1857661.0,0.0013945,7.171029042667021
1787024604836,0.001394,2049847.0,0.001395,1869494.0,0.0013945,7.171029042667021
1787024604837,0.001394,1870334.0,0.001395,1869494.0,0.0013945,7.171029042667021
1787024604838,0.001394,1870334.0,0.001395,1917971.0,0.0013945,7.171029042667021
1787024604895,0.001394,1699134.0,0.001395,1917971.0,0.0013945,7.171029042667021
1787024604898,0.001394,1699134.0,0.001395,1932313.0,0.0013945,7.171029042667021
1787024604899,0.001394,1699134.0,0.001395,2325124.0,0.0013945,7.171029042667021
1787024604903,0.001394,1699134.0,0.001395,2565476.0,0.0013945,7.171029042667021
1787024604907,0.001394,1555300.0,0.001395,2565476.0,0.0013945,7.171029042667021
1787024604908,0.001394,1333275.0,0.001395,2565476.0,0.0013945,7.171029042667021
1787024604909,0.001393,1618029.0,0.001394,482905.0,0.0013935,7.17617509867336
1787024604910,0.001393,1460238.0,0.001394,1632062.0,0.0013935,7.17617509867336
1787024604911,0.001393,1020574.0,0.001394,557727.0,0.0013935,7.17617509867336
1787024604912,0.001393,1020574.0,0.001394,510035.0,0.0013935,7.17617509867336
1787024604913,0.001393,1020574.0,0.001394,750387.0,0.0013935,7.17617509867336
1787024604935,0.001393,1020574.0,0.001394,397037.0,0.0013935,7.17617509867336
1787024604938,0.001393,1020574.0,0.001394,108208.0,0.0013935,7.17617509867336
1787024604959,0.001393,1020574.0,0.001394,113591.0,0.0013935,7.17617509867336
1787024604981,0.001393,1020574.0,0.001394,162068.0,0.0013935,7.17617509867336
1787024604984,0.001393,1020574.0,0.001394,384093.0,0.0013935,7.17617509867336
1787024605020,0.001393,1032415.0,0.001394,395934.0,0.0013935,7.17617509867336
1787024605044,0.001393,1032415.0,0.001394,1211820.0,0.0013935,7.17617509867336
1787024605045,0.001393,1779077.0,0.001394,1211820.0,0.0013935,7.17617509867336
1787024605046,0.001393,1779077.0,0.001394,1199979.0,0.0013935,7.17617509867336
1787024605098,0.001393,1779077.0,0.001394,1214330.0,0.0013935,7.17617509867336
1787024605109,0.001393,1779077.0,0.001394,1748839.0,0.0013935,7.17617509867336
1787024605137,0.001393,1779077.0,0.001394,1760680.0,0.0013935,7.17617509867336
1787024605275,0.001393,1777199.0,0.001394,1760680.0,0.0013935,7.17617509867336
1787024605317,0.001393,1735344.0,0.001394,1760680.0,0.0013935,7.17617509867336
1787024605400,0.001393,1735344.0,0.001394,2153491.0,0.0013935,7.17617509867336
1787024605680,0.001393,1954421.0,0.001394,2153491.0,0.0013935,7.17617509867336
1787024605718,0.001393,1954421.0,0.001394,2157437.0,0.0013935,7.17617509867336
1787024605812,0.001393,1959254.0,0.001394,2157437.0,0.0013935,7.17617509867336
1787024605835,0.001393,1959254.0,0.001394,2127437.0,0.0013935,7.17617509867336
1787024605899,0.001393,1959254.0,0.001394,1734626.0,0.0013935,7.17617509867336
1787024605932,0.001393,2754497.0,0.001394,1734626.0,0.0013935,7.17617509867336
1787024605933,0.001393,2754497.0,0.001394,1512601.0,0.0013935,7.17617509867336
1787024605934,0.001393,2754497.0,0.001394,696715.0,0.0013935,7.17617509867336
1787024605935,0.001393,2754497.0,0.001394,696715.0,0.0013935,7.17617509867336
1787024606028,0.001393,2754497.0,0.001394,743817.0,0.0013935,7.17617509867336
1787024606065,0.001393,2754497.0,0.001394,722389.0,0.0013935,7.17617509867336
1787024606097,0.001393,3053787.0,0.001394,722389.0,0.0013935,7.17617509867336
1787024606150,0.001394,722389.0,0.001395,3745978.0,0.0013945,7.171029042667021
1787024606151,0.001394,1069737.0,0.001395,3192240.0,0.0013945,7.171029042667021
1787024606152,0.001394,839159.0,0.001395,1954258.0,0.0013945,7.171029042667021
1787024606153,0.001394,1072697.0,0.001395,1664089.0,0.0013945,7.171029042667021
1787024606154,0.001394,1121174.0,0.001395,1664089.0,0.0013945,7.171029042667021
1787024606157,0.001394,1121174.0,0.001395,1615612.0,0.0013945,7.171029042667021
1787024606198,0.001394,1121174.0,0.001395,1629955.0,0.0013945,7.171029042667021
1787024606228,0.001394,1121174.0,0.001395,1829955.0,0.0013945,7.171029042667021
1787024606258,0.001394,1133007.0,0.001395,1841788.0,0.0013945,7.171029042667021
1787024606301,0.001394,1133007.0,0.001395,2234599.0,0.0013945,7.171029042667021
1787024606317,0.001394,910982.0,0.001395,2234599.0,0.0013945,7.171029042667021
1787024606319,0.001394,910982.0,0.001395,2685777.0,0.0013945,7.171029042667021
1787024606320,0.001393,3501896.0,0.001395,2685777.0,0.0013939999999999998,14.347202295552718
1787024606321,0.001393,3435796.0,0.001394,1675458.0,0.0013935,7.17617509867336
1787024606322,0.001393,3221544.0,0.001394,1723935.0,0.0013935,7.17617509867336
1787024606323,0.001393,2295284.0,0.001394,1723935.0,0.0013935,7.17617509867336
1787024606324,0.001393,2295284.0,0.001394,1772412.0,0.0013935,7.17617509867336
1787024606356,0.001393,2299231.0,0.001394,1772412.0,0.0013935,7.17617509867336
1787024606357,0.001393,2299231.0,0.001394,1777795.0,0.0013935,7.17617509867336
1787024606364,0.001393,2295284.0,0.001394,1777795.0,0.0013935,7.17617509867336
1787024606390,0.001393,2307125.0,0.001394,1789636.0,0.0013935,7.17617509867336
1787024606392,0.001393,2307125.0,0.001394,989636.0,0.0013935,7.17617509867336
1787024606395,0.001393,2199405.0,0.001394,989636.0,0.0013935,7.17617509867336
1787024606397,0.001393,2073696.0,0.001394,1789636.0,0.0013935,7.17617509867336
1787024606398,0.001393,1844793.0,0.001394,1789636.0,0.0013935,7.17617509867336
1787024606400,0.001393,1844793.0,0.001394,989636.0,0.0013935,7.17617509867336
1787024606401,0.001393,1844793.0,0.001394,977795.0,0.0013935,7.17617509867336
1787024606405,0.001393,1625716.0,0.001394,977795.0,0.0013935,7.17617509867336
1787024606467,0.001393,1623669.0,0.001394,977795.0,0.0013935,7.17617509867336
1787024606468,0.001393,1623669.0,0.001394,1777795.0,0.0013935,7.17617509867336
1787024606472,0.001393,1605544.0,0.001394,1777795.0,0.0013935,7.17617509867336
1787024606492,0.001393,1605544.0,0.001394,1789636.0,0.0013935,7.17617509867336
1787024606498,0.001393,1605544.0,0.001394,2196800.0,0.0013935,7.17617509867336
1787024606524,0.001393,2397073.0,0.001394,2929651.0,0.0013935,7.17617509867336
1787024606557,0.001393,2397073.0,0.001394,2129651.0,0.0013935,7.17617509867336
1787024606558,0.001393,2397073.0,0.001394,2117810.0,0.0013935,7.17617509867336
